session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L08954_E28,L08954,8954,legit,test,28,141,-0.59375,286.2750000283122,21.04899986088276,0.009357611091354271,0.00011775067048800766,1.8819999694824219,0.061000000685453415,-0.296999990940094,0.0,0.296999990940094,0.0,0.32899999618530273,1.882988286000596,0.07799075910559683,0.0,1.0,0.0,593.75,0.0,0.0,0.0,0.0,0.9960714961335523,0.589836470493827,0.0,0.0,0.32840937867808384,0.10496244216676545,0.5772621492224023,0.0,0.0,4031.25,2.7562886624380874e-08,1000.0,1000.0,0.0,0.0,1406.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,142,-0.5625,286.0770000293851,21.04899986088276,0.008651107068426225,0.00011775067048800766,1.7890000343322754,0.061000000685453415,-0.1979999989271164,0.0,0.1979999989271164,-0.0989999920129776,-0.0989999920129776,1.7900396987007041,-0.09294858729989186,0.09294858729989186,1.0,0.0,625.0,0.0,0.0,0.0,0.0,0.9974716814462034,0.6120012259708599,0.0,0.0,0.3134286528902104,0.10417352643600589,0.6192401825485114,0.0,0.0,4062.5,2.425534022945517e-08,1000.0,1000.0,0.0,0.018403820185655572,1437.5,0.0,0.46707833065835447,0
L08954_E28,L08954,8954,legit,test,28,143,-0.53125,286.0770000293851,21.015999861061573,0.008651107068426225,0.0,1.496000051498413,0.09399999678134918,0.0,-0.032999999821186066,0.032999999821186066,-0.16499999910593033,-0.06600000709295273,1.4989503505714084,-0.29108934812929577,0.29108934812929577,1.0,0.0,656.25,0.0,0.0,1.5707966298252016,47.59989813141596,0.9914329217153854,0.39154530802536575,0.0,0.0,0.39937247371013446,0.4729645694787569,0.795344643057695,0.0,0.0,4093.75,2.134469940192055e-08,1000.0,1000.0,0.0,0.00960594843621593,1468.75,0.0,8.561451460594194,0
L08954_E28,L08954,8954,legit,test,28,144,-0.5,286.0770000293851,21.015999861061573,0.008651107068426225,0.0,1.2719999551773071,0.09399999678134918,0.0,0.0,0.0,-0.032999999821186066,0.13199999928474426,1.2754684964223792,-0.2234818541490291,0.2234818541490291,1.0,0.0,687.5,0.0,0.0,1.570796023764592,15707.960237645919,0.9902916119774746,0.2972353382370799,0.0,0.0,0.47663705699195663,0.6201236812263553,0.8462999678972599,0.0,0.0,4125.0,1.8783335473690084e-08,1000.0,1000.0,0.0,0.0,1500.0,0.0,223.4818541490291,0
L08954_E28,L08954,8954,legit,test,28,145,-0.46875,286.0770000293851,21.015999861061573,0.008651107068426225,0.0,1.0709999799728394,0.0949999988079071,0.0,0.0,0.0,0.0,0.032999999821186066,1.075205076659948,-0.20026341976243134,0.20026341976243134,1.0,0.0,718.75,0.0,0.0,0.0,0.0,0.9890929791386827,0.30894888464875425,0.0,0.0,0.4946105689482297,0.6209123326146032,0.8869464294263821,0.0,0.0,4156.25,1.6529335216847273e-08,1000.0,1000.0,0.0,0.0,1531.25,0.0,200.26341976243134,0
L08954_E28,L08954,8954,legit,test,28,146,-0.4375,286.0770000293851,21.015999861061573,0.008651107068426225,0.0,0.8690000176429749,0.0949999988079071,0.0,0.0,0.0,0.0,0.0,0.8741773449575281,-0.20102773170241983,0.20102773170241983,1.0,0.0,750.0,0.0,0.0,0.0,0.0,0.987254992718874,0.32051432080515674,0.0,0.0,0.47663705699195663,0.6216899275072028,0.9036881407349853,0.0,0.0,4187.5,1.45458149908256e-08,1000.0,1000.0,0.0,0.0,1562.5,0.0,201.02773170241983,0
L08954_E28,L08954,8954,legit,test,28,147,-0.40625,286.297000028193,21.147999860346317,0.009436111538346276,0.00047100268195203064,0.4440000057220459,-0.03700000047683716,0.2199999988079071,0.13199999928474426,0.25656188198298596,0.25656188198298596,0.25656188198298596,0.4455390051571947,-0.4286383398003334,0.4286383398003334,1.0,1.0,781.25,0.0,0.0,0.5404194802171088,2.1063903805201547,0.815114269563843,0.2945127075371544,0.0,0.0,0.39937247371013446,0.6264286327537658,0.8694917235275661,0.0,0.0,4218.75,1.2800317191926528e-08,1000.0,1000.0,0.0,0.10997225914923617,1593.75,0.0,1.664214970399418,0
L08954_E28,L08954,8954,legit,test,28,148,-0.375,286.6100000217557,21.312999866902828,0.010552958789996509,0.0010597560609772467,-0.08100000023841858,-0.20100000500679016,0.31299999356269836,0.16500000655651093,0.3538276390191951,0.09726575703620916,-0.1592961249467768,0.21670718043330608,-0.2288318247238886,0.2288318247238886,1.0,1.0,812.5,0.0,0.0,0.055283385043842996,0.15624382876670603,0.5796819358793124,0.2512846431464497,0.0,0.0,0.42126972462784873,0.6247013262879056,0.862115430132764,0.0,0.0,4250.0,1.1264279128895345e-08,1000.0,1000.0,0.0,0.08096702427450779,1625.0,0.0,0.6449098084817161,0
L08954_E28,L08954,8954,legit,test,28,149,-0.34375,286.79100001603365,21.47799987345934,0.01119880335969471,0.0016485094400024627,-0.44200000166893005,-0.3659999966621399,0.1809999942779541,0.16500000655651093,0.24492039541914035,-0.10890724360005477,-0.20617300063626393,0.57386409456597,0.3571569141326639,0.0,1.0,1.0,843.75,0.0,0.0,0.25405222120766213,1.0372848727967068,0.3574598196067431,0.1977437096515261,0.0,0.0,0.4319454630970546,0.612667676769001,0.8913972987281795,0.0,0.0,4281.25,9.912565633427903e-09,1000.0,1000.0,0.0,0.0,1656.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,150,-0.3125,286.8070000167936,21.4939998742193,0.011255894596891757,0.0017056006771995094,-0.5950000286102295,-0.38199999928474426,0.01600000075995922,0.01600000075995922,0.022627418072714157,-0.2222929773464262,-0.11338573374637143,0.7070707415101537,0.13320664694418372,0.0,1.0,1.0,875.0,1.0,31.25,0.04620953451663279,2.042192103762635,0.2638372828936263,0.17714650243021637,0.0,0.0,0.4319454630970546,0.6138390600932712,0.798167437897616,1.0,1.0,0.0,1.0125758029162597,4312.5,0.0,0.0,0.0,1687.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,151,-0.28125,286.90600001625717,21.509999874979258,0.01160914660835578,0.001762691914396556,-0.7519999742507935,-0.39899998903274536,0.0989999994635582,0.01600000075995922,0.10028459462002735,0.07765717654731319,0.29995015389373936,0.851296042820196,0.1442253013100423,0.0,1.0,0.0,906.25,0.0,0.0,0.6251671741944178,6.233930311660937,0.3779506956905549,0.19867683597049018,0.0,0.0,0.42126972462784873,0.6063820724704473,0.7723021078630187,0.0,0.0,31.25,0.8910667065663086,4312.5,0.0,0.0,0.0,1718.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,152,-0.25,286.95500001497567,21.542999874800444,0.01178398850939454,0.0018804425848845637,-0.8659999966621399,-0.4320000112056732,0.04899999871850014,0.032999999821186066,0.05907622078815888,-0.041208373831868476,-0.11886555037918167,0.9677706359982866,0.11647459317809061,0.0,1.0,0.0,937.5,0.0,0.0,0.43246664308282184,7.320485930093629,0.6626970716812329,0.26377216108803264,0.0,0.0,0.39937247371013446,0.5941878698123716,0.7421997220441934,0.0,0.0,62.5,0.7841387017783515,4312.5,0.0,0.0,0.0,1750.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,153,-0.21875,286.9710000157356,21.591999873518944,0.011841079746591586,0.0020552844859233234,-0.9309999942779541,-0.48100000619888306,0.01600000075995922,0.04899999871850014,0.05154609489313144,-0.00753012589502744,0.03367824793684104,1.04791316210308,0.08014252610479333,0.0,1.0,0.0,968.75,0.0,0.0,0.6624831388196284,12.852246910132175,0.9323800353324184,0.3282264050090498,0.0,0.0,0.47663705699195663,0.581336993149277,0.7277782508520032,1.0,1.0,0.0,0.9252505566584164,93.75,93.75,0.0,0.0,1781.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,154,-0.1875,286.8390000164509,21.690999872982502,0.011370077064639555,0.0024085364973873463,-0.8389999866485596,-0.5799999833106995,-0.13199999928474426,0.0989999994635582,0.16499999910593033,0.11345390421279888,0.12098403010782632,1.0199612533016609,-0.027951908801419068,0.027951908801419068,1.0,0.0,1000.0,0.0,0.0,1.2429110498272773,7.532794282194668,0.8118815307908092,0.2878057358197193,0.0,0.0,0.47663705699195663,0.5966226733925213,0.7442779494372354,0.0,0.0,31.25,0.8142204898594064,93.75,93.75,0.0,0.004612064927243192,1812.5,0.0,0.16838499368654808,0
L08954_E28,L08954,8954,legit,test,28,155,-0.15625,286.7570000141859,21.723999872803688,0.0110774844798202,0.002526287167875354,-0.7680000066757202,-0.6129999756813049,-0.0820000022649765,0.032999999821186066,0.08839117806463738,-0.07660882104129295,-0.19006272525409185,0.9826459079644034,-0.037315345337257444,0.037315345337257444,1.0,0.0,1031.25,0.0,0.0,0.2608939000051826,2.951583016739521,0.7313649122025564,0.33033857503227243,0.0,0.0,0.47663705699195663,0.5160469349911477,0.7212278409934636,0.0,0.0,62.5,0.7165140310762776,93.75,93.75,0.0,0.003298347334248959,1843.75,0.0,0.41743879144623525,0
L08954_E28,L08954,8954,legit,test,28,156,-0.125,286.7570000141859,21.723999872803688,0.0110774844798202,0.002526287167875354,-0.7710000276565552,-0.6129999756813049,0.0,0.0,0.0,-0.08839117806463738,-0.01178235702334443,0.9849923922709705,0.0023464843065670316,0.0,1.0,0.0,1062.5,0.0,0.0,2.758985408438053,27589.85408438053,0.7313649122025564,0.15012841024835824,0.0,0.0,0.4305639990460199,0.7823870110639812,0.6925762776928279,1.0,1.0,0.0,0.7596194215309733,93.75,187.5,0.0,0.0,1875.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,157,-0.09375,286.7570000141859,21.739999873563647,0.0110774844798202,0.002583378405072401,-0.7680000066757202,-0.6290000081062317,0.0,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.1043911788245966,0.9927059083391948,0.007713516068224346,0.0,1.0,0.0,1093.75,0.0,0.0,1.5707957017949263,98.1747266991336,0.7312909854540813,0.13214818092134495,0.0,0.0,0.38294495142697227,0.8077588492077459,0.6880532246607985,0.0,0.0,31.25,0.6684650909472565,93.75,187.5,0.0,0.0,1906.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,158,-0.0625,286.7570000141859,21.755999874323606,0.0110774844798202,0.0026404696422694476,-0.7580000162124634,-0.6460000276565552,0.0,0.01600000075995922,0.01600000075995922,0.0,-0.01600000075995922,0.9959317548458654,0.003225846506670571,0.0,1.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.6821372162710657,0.13276525024515437,0.0,0.0,0.42901800937290907,0.7989539131684188,0.8072531950601562,0.0,0.0,62.5,0.5882492800335857,93.75,187.5,0.0,0.0,1937.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,159,-0.03125,286.69100001454353,21.788999874144793,0.010841983138844184,0.002758220312757455,-0.6790000200271606,-0.6790000200271606,-0.06599999964237213,0.032999999821186066,0.07379024285765294,0.05779024209769372,0.05779024209769372,0.9602510371740137,-0.03568071767185166,0.03568071767185166,1.0,0.0,1156.25,0.0,0.0,1.1071492821879925,15.004006482588338,0.5764348077379657,0.11841458635141545,0.0,0.0,0.4712665215352267,0.8036530653733593,0.762207206356816,0.0,0.0,93.75,0.5176593664295553,93.75,187.5,0.0,0.002632888822341283,1968.75,0.0,0.47707717355273455,0
L08954_E28,L08954,8954,legit,test,28,160,0.0,286.5590000152588,21.953999880701303,0.010370980456892153,0.003346973691782671,-0.527999997138977,-0.8429999947547913,-0.13199999928474426,0.16500000655651093,0.21130310450824222,0.1375128616505893,0.07972261955289557,0.9947024621138413,0.03445142493982756,0.0,1.0,0.0,1187.5,0.0,0.0,0.43240777394623064,2.046386279806712,0.6586015933910736,0.13637875577315434,0.0,0.0,0.5748026059541975,0.7841943318960582,0.4553826841207435,1.0,1.0,0.0,0.7468322428690336,125.0,312.5,0.0,0.0,2000.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,161,0.03125,286.54300001449883,21.98699988052249,0.010313889219695107,0.003464724362270679,-0.4819999933242798,-0.8759999871253967,-0.01600000075995922,0.032999999821186066,0.036674241812435275,-0.17462886269580694,-0.3121417243463962,0.9998499742502877,0.005147512136446375,0.0,1.0,0.0,1218.75,0.0,0.0,0.22328801626942862,6.0884153355207875,0.6836078173992448,0.14279605300095868,0.0,0.0,0.625795688098871,0.783294111266538,0.49199391404364584,0.0,0.0,31.25,0.6572123737247496,125.0,312.5,0.0,0.0,2031.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,162,0.0625,286.49400001578033,22.101999882608652,0.010139047318656346,0.003875067617578043,-0.4099999964237213,-0.9919999837875366,-0.04899999871850014,0.11500000208616257,0.12500400135287834,0.08832975954044306,0.26295862223625,1.0733890091210756,0.07353903487078794,0.0,1.0,0.0,1250.0,0.0,0.0,0.04866200750102889,0.3892835987198453,0.8557988058628843,0.15869122204875172,0.0,0.0,0.6530634744733154,0.7833601746865997,0.4854862036089947,0.0,0.0,62.5,0.5783468888777796,125.0,312.5,0.0,0.0,2062.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,163,0.09375,286.5100000165403,22.20099988207221,0.010196138555853393,0.004228319629042066,-0.37400001287460327,-1.090999960899353,0.01600000075995922,0.0989999994635582,0.10028459462002735,-0.024719406732850988,-0.11304916627329405,1.1533242927783118,0.07993528365723623,0.0,1.0,0.0,1281.25,0.0,0.0,0.5630216505226902,5.614238683976809,0.8985905469565758,0.16061067319542605,0.0,0.0,0.6617427120114173,0.7844369269175158,0.5034421779357898,1.0,1.0,0.0,0.7693679260717462,93.75,406.25,0.0,0.0,2093.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,164,0.125,286.52600001730025,22.24999988079071,0.01025322979305044,0.004403161530080826,-0.3409999907016754,-1.1399999856948853,0.01600000075995922,0.04899999871850014,0.05154609489313144,-0.048738499726895916,-0.02401909299404493,1.189907963265597,0.03658367048728506,0.0,1.0,0.0,1312.5,0.0,0.0,0.15538507713794725,3.0144878571325573,0.8985905469565758,0.14954928156207384,0.0,0.0,0.6530634744733154,0.7989964831070003,0.4900319836697301,0.0,0.0,31.25,0.6770437749431366,93.75,406.25,0.0,0.0,2125.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,165,0.15625,286.5920000169426,22.5139998793602,0.010488731134026456,0.005345166893984887,-0.36399999260902405,-1.4040000438690186,0.06599999964237213,0.2639999985694885,0.27212496981622813,0.2205788749230967,0.2693173746499926,1.4504179114322795,0.2605099481666826,0.0,1.0,0.0,1343.75,0.0,0.0,0.07063716941181554,0.25957621404429865,0.8669659913987852,0.11607437633801632,0.0,0.0,0.625795688098871,0.8265300762978026,0.46505532098214897,0.0,0.0,62.5,0.5957985219499602,93.75,406.25,0.0,0.0,2156.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,166,0.1875,286.5430000182241,22.91499987244606,0.010313889232987695,0.00677601593360314,-0.29899999499320984,-1.8049999475479126,-0.04899999871850014,0.4009999930858612,0.4039826658772301,0.13185769606100195,-0.08872117886209474,1.8295971708695624,0.3791792594372829,0.0,1.0,0.0,1375.0,0.0,0.0,0.3665703956226176,0.9073913971695459,0.926045728464938,0.11675882919186419,0.0,0.0,0.5961501524360965,0.8141501874145708,0.745029288695426,1.0,1.0,0.0,0.7285857111484337,93.75,500.0,0.0,0.0,2187.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,167,0.21875,286.3290000166744,23.408999860286713,0.009550293966216308,0.008538707754951573,-0.05999999865889549,-2.2990000247955322,-0.21400000154972076,0.49399998784065247,0.5383604634906294,0.1343777976133993,0.002520101552397347,2.2997828405849376,0.47018566971537523,0.0,0.0,0.0,0.0,0.0,0.0,0.28720250322940766,0.5334762165988934,0.9422446421514405,0.10394156907391912,0.0,0.0,0.6030666775659372,0.8122470444163221,0.8850406629649387,0.0,0.0,31.25,0.6411554258106217,93.75,500.0,0.0,0.0,2218.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,168,0.25,286.3290000166744,23.424999861046672,0.009550293966216308,0.00859579899214862,-0.04399999976158142,-2.315999984741211,0.0,0.01600000075995922,0.01600000075995922,-0.5223604627306702,-0.6567382603440695,2.3164179090354806,0.016635068450542967,0.0,0.0,0.0,0.0,0.0,0.0,0.4087948250745077,25.54967535361227,0.9422446421514405,0.29250983469913205,0.0,0.0,0.5757988911914931,0.5039692697112885,0.6471151607499803,0.0,0.0,62.5,0.5642167747133471,93.75,500.0,0.0,0.0,2250.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,169,0.28125,286.3290000166744,23.424999861046672,0.009550293966216308,0.00859579899214862,-0.020999999716877937,-2.315999984741211,0.0,0.0,0.0,-0.01600000075995922,0.5063604619707109,2.3160951900363242,-0.00032271899915636837,0.00032271899915636837,0.0,0.0,0.0,0.0,0.0,1.5707957017949263,15707.957017949262,0.9420111158271223,0.29306588689590185,0.0,0.0,0.5757988911914931,0.5039854991283808,0.6499150754893084,1.0,0.0,0.0,0.5758859907269126,93.75,593.75,0.0,0.0,2281.25,0.0,0.32271899915636837,0
L08954_E28,L08954,8954,legit,test,28,170,0.3125,286.3290000166744,23.424999861046672,0.009550293966216308,0.00859579899214862,0.004999999888241291,-2.315999984741211,0.0,0.0,0.0,0.0,0.01600000075995922,2.316005381971331,-8.980806499314653e-05,8.980806499314653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545892393960183,0.29572170375796314,0.0,0.0,0.5757988911914931,0.5037191376038325,0.6663124404034796,0.0,0.0,31.25,0.5067796718396831,93.75,593.75,0.0,0.0,2312.5,0.0,0.08980806499314653,0
L08954_E28,L08954,8954,legit,test,28,171,0.34375,286.3620000164956,23.44099986180663,0.009668044636704317,0.008652890229345667,0.007000000216066837,-2.3320000171661377,0.032999999821186066,0.01600000075995922,0.036674241812435275,0.036674241812435275,0.036674241812435275,2.332010523146474,0.016005141175142956,0.0,0.0,0.0,0.0,0.0,0.0,0.45145299336646527,12.309811220511433,0.9489712702705466,0.321081400155739,0.0,0.0,0.6030666775659372,0.4542633642301631,0.6959026325183683,0.0,0.0,62.5,0.4459661112189211,93.75,593.75,0.0,0.0,2343.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,172,0.375,286.6260000150651,23.506999861449003,0.010610050000608377,0.008888391570321681,-0.22599999606609344,-2.3980000019073486,0.2639999985694885,0.06599999964237213,0.27212496981622813,0.23545072800379285,0.19877648619135757,2.4086261659646393,0.07661564281816524,0.0,0.0,0.0,0.0,0.0,0.0,0.20647433915225682,0.7587482298728169,0.8382042476883875,0.28024318264931164,0.0,0.0,0.6117459151040393,0.45835627823318337,0.6832005963554559,1.0,0.0,0.0,0.568145909589587,93.75,687.5,0.0,0.0,2375.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,173,0.40625,287.0540000181645,23.934999864548445,0.012137240534151151,0.010415582103864457,-0.621999979019165,-2.8269999027252197,0.42800000309944153,0.42800000309944153,0.605283409078957,0.3331584392627288,0.09770771125893596,2.8946178372815026,0.48599167131686327,0.0,0.0,0.0,0.0,0.0,0.0,0.540419497500997,0.8928371228997314,0.834632603395093,0.22862571461832698,0.0,0.0,0.5258020942841152,0.46455353663160526,0.7001812481926363,0.0,0.0,31.25,0.49996840043883656,93.75,687.5,0.0,0.0,2406.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,174,0.4375,287.3340000193566,24.28099985048175,0.013136337141898553,0.011650179999417518,-0.8669999837875366,-3.1730000972747803,0.2800000011920929,0.34599998593330383,0.4451022252622632,-0.16018118381669377,-0.4933396230794226,3.2893188640193207,0.39470102673781815,0.0,0.0,0.0,0.0,0.0,0.0,0.1050432173201159,0.23599796037465848,0.8470659355058369,0.2063172134103157,0.0,0.0,0.5258020942841151,0.4630409375853779,0.7389718743032488,0.0,0.0,62.5,0.4399721923861762,93.75,687.5,0.0,0.0,2437.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,175,0.46875,287.3340000193566,24.28099985048175,0.013136337141898553,0.011650179999417518,-0.8299999833106995,-3.1730000972747803,0.0,0.0,0.0,-0.4451022252622632,-0.2849210414455694,3.2797605994342827,-0.009558264585038057,0.009558264585038057,0.0,0.0,0.0,0.0,0.0,0.8904413690353216,8904.413690353214,0.8440604442522903,0.2053025574746001,0.0,0.0,0.5102063316161723,0.4960898793172093,0.6576966442173875,0.0,0.0,93.75,0.38717552929983506,93.75,687.5,0.0,0.0,2468.75,0.0,9.558264585038057,0
L08954_E28,L08954,8954,legit,test,28,176,0.5,287.3340000193566,24.28099985048175,0.013136337141898553,0.011650179999417518,-0.800000011920929,-3.1730000972747803,0.0,0.0,0.0,0.0,0.4451022252622632,3.2722973025657756,-0.007463296868507108,0.007463296868507108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269452979298769,0.20034099829370514,0.0,0.0,0.4771867614277718,0.5034664240586881,0.7019306281577056,1.0,0.0,0.0,0.5211752093148536,125.0,812.5,0.0,0.0,2500.0,0.0,7.463296868507108,0
L08954_E28,L08954,8954,legit,test,28,177,0.53125,287.3340000193566,24.28099985048175,0.013136337141898553,0.011650179999417518,-0.7480000257492065,-3.1730000972747803,0.0,0.0,0.0,0.0,0.0,3.259974486990133,-0.012322815575642743,0.012322815575642743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249044195657795,0.19946481807101224,0.0,0.0,0.4595944978287252,0.5071245955899593,0.7221800178870343,0.0,0.0,31.25,0.4586341841970712,125.0,812.5,0.0,0.0,2531.25,0.0,12.322815575642743,0
L08954_E28,L08954,8954,legit,test,28,178,0.5625,287.3340000193566,24.28099985048175,0.013136337141898553,0.011650179999417518,-0.7160000205039978,-3.1730000972747803,0.0,0.0,0.0,0.0,0.0,3.252781217153636,-0.007193269836496707,0.007193269836496707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675551407240194,0.2153202173815265,0.0,0.0,0.42901800937290907,0.5196036771196517,0.7018889827530715,0.0,0.0,62.5,0.4035980820934226,125.0,812.5,0.0,0.0,2562.5,0.0,7.193269836496707,0
L08954_E28,L08954,8954,legit,test,28,179,0.59375,287.3670000191778,24.28099985048175,0.013254087812386562,0.011650179999417518,-0.703000009059906,-3.1730000972747803,0.032999999821186066,0.0,0.032999999821186066,0.032999999821186066,0.032999999821186066,3.2499444041466297,-0.0028368130070064446,0.0028368130070064446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664157017616523,0.2163454058833735,0.0,0.0,0.38294495142697227,0.5154504515373823,0.7894582994494396,1.0,0.0,0.0,0.5301829845499371,93.75,906.25,0.0,9.361482872395097e-05,2593.75,0.0,0.08343567711546783,0
L08954_E28,L08954,8954,legit,test,28,180,0.625,287.6140000130981,24.379999849945307,0.014135433723060779,0.012003432010881542,-0.8899999856948853,-3.2720000743865967,0.24699999392032623,0.0989999994635582,0.26610147855738364,0.23310147873619758,0.2001014789150115,3.390882549030973,0.14093814488434342,0.0,0.0,0.0,0.0,0.0,0.0,0.3812042063530407,1.4325520039184436,0.9654637259336217,0.1978529020253994,0.0,0.0,0.3154576453284807,0.5185491569736624,0.7622732473500824,0.0,0.0,31.25,0.46656102640394465,93.75,906.25,0.0,0.0,2625.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,181,0.65625,287.74600001238286,24.461999852210283,0.014606436405012808,0.012296024595700897,-0.984000027179718,-3.3540000915527344,0.13199999928474426,0.0820000022649765,0.15539626823906885,-0.11070521031831479,-0.3438066890545124,3.495364454191499,0.10448190516052591,0.0,0.0,0.0,0.0,0.0,0.0,0.17466658365368865,1.1240075816040411,0.9681522221887474,0.2672892630293007,0.0,0.0,0.19722425952744246,0.33320564489672577,0.7458111002463965,0.0,0.0,62.5,0.41057370323547127,93.75,906.25,0.0,0.0,2656.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,182,0.6875,288.04300000332296,24.576999854296446,0.0156661924128197,0.012706367851008262,-1.2289999723434448,-3.4700000286102295,0.296999990940094,0.11500000208616257,0.3184870407068917,0.16309077246782286,0.27379598278613765,3.681214627072861,0.18585017288136196,0.0,0.0,0.0,0.0,0.0,0.0,0.18644267182665059,0.58540112468261,0.9681987728372129,0.24486060298755616,0.0,0.0,0.1237441088802919,0.32621067280280214,0.72687543656361,1.0,0.0,0.0,0.5469163617925337,93.75,1000.0,0.0,0.0,2687.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,183,0.71875,288.12500000558794,24.625999853014946,0.015958784997639055,0.012881209752047021,-1.2430000305175781,-3.5190000534057617,0.0820000022649765,0.04899999871850014,0.09552486715965203,-0.22296217354723968,-0.38605294601506257,3.7320785698771743,0.05086394280431339,0.0,0.0,0.0,0.0,0.0,0.0,0.1691959745057921,1.7712243893834736,0.9748341732414432,0.25012875534669105,0.0,0.0,0.1237441088802919,0.3191261432305936,0.7274742524703633,0.0,0.0,31.25,0.48128639837742965,93.75,1000.0,0.0,0.0,2718.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,184,0.75,288.1410000063479,24.625999853014946,0.016015876234836104,0.012881209752047021,-1.2020000219345093,-3.5190000534057617,0.01600000075995922,0.0,0.01600000075995922,-0.0795248663996928,0.14343730714754688,3.7186241311270374,-0.013454438750136966,0.013454438750136966,0.0,0.0,0.0,0.0,0.0,0.5386240926858709,33.664004193912525,0.9687346744831962,0.25127507854658054,0.0,0.0,0.1237441088802919,0.32408803844724154,0.7588968492463749,0.0,0.0,62.5,0.4235320305721381,93.75,1000.0,0.0,0.00021527103022701624,2750.0,0.0,0.7914375381574535,0
L08954_E28,L08954,8954,legit,test,28,185,0.78125,288.1900000050664,24.625999853014946,0.016190718135874863,0.012881209752047021,-1.1920000314712524,-3.5199999809265137,0.04899999871850014,0.0,0.04899999871850014,0.032999997958540916,0.11252486435823372,3.716350890423309,-0.002273240703728252,0.002273240703728252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886442756151884,0.25678158764494685,0.0,0.0,0.1237441088802919,0.3161332282428896,0.5547711322539508,1.0,0.0,0.0,0.5543838356108912,93.75,1093.75,0.0,0.00011138879156952671,2781.25,0.0,0.04546481523982813,0
L08954_E28,L08954,8954,legit,test,28,186,0.8125,288.2390000037849,24.625999853014946,0.016365560036913623,0.012881209752047021,-1.1959999799728394,-3.5199999809265137,0.04899999871850014,0.0,0.04899999871850014,0.0,-0.032999997958540916,3.7176357833733107,0.0012848929500015593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857712821403429,0.2607884078477184,0.0,0.0,0.1237441088802919,0.30376131296053016,0.7023870358910377,0.0,0.0,31.25,0.4878577753375843,93.75,1093.75,0.0,0.0,2812.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,187,0.84375,288.5030000023544,24.641999853774905,0.017307565400817685,0.012938300989244068,-1.3799999952316284,-3.5360000133514404,0.2639999985694885,0.01600000075995922,0.2644844026951469,0.21548440397664675,0.21548440397664675,3.7957471044921687,0.07811132111885799,0.0,0.0,0.0,0.0,0.0,0.0,0.060532020690121424,0.22886801668940965,0.9811364139964694,0.27768120321153605,0.0,0.0,0.1237441088802919,0.20860194709336702,0.637833963001342,0.0,0.0,62.5,0.4293148422970742,93.75,1093.75,0.0,0.0,2843.75,0.0,0.0,0
